0.9014241831890534,0.8838313320301592,0.8885786093270036,0.9005864283719631,0.8892767383412454,0.9012147444847808,0.9056129572745043,0.8980731639206926,0.9475006981290143,0.891371125383971,0.9011449315833566,0.895978776877967,0.9654658847621708,0.8905333705668808,0.9037280089360514,0.9278134599273946,0.9068695895001396,0.8867634738899749,0.8645629712370846,0.90854509913432,0.9030996928232338,0.9086847249371683,0.8963976542865122,0.8938843898352415,0.8936749511309691,0.9043563250488691,0.8723122032951689,0.880689751466071,0.9013099438958138,0.9754817090198269,0.8978218374755655,0.9007539793353811,0.8941237483544102,0.896146327841385,0.8885437028762916,0.8877209079666494,0.8673554872940519,0.8655682770175929,0.8980208042446244,0.8880201061156102,0.8873219771013684,0.9022619380061435,0.8980731639206926,0.899748673554873,0.8469701200781905,0.9051940798659592,0.8842502094387042,0.8798101089081263,0.900083775481709,0.8860304384250209,0.8750349064507121,0.8915805640882435,0.8955598994694219,0.8993297961463278,0.8994554593688914,0.8940938285395141,0.9530159173415247,0.8882295448198827,0.8873917900027926,0.8969561574979056,0.8908126221725775,0.8989109187377827,0.8939681653169506,0.889476203773886,0.8896956157497906,0.8983244903658196,0.646327841385088,0.9007958670762357,0.9072884669086847,0.8867634738899749,0.9064507120915946,0.8905333705668808,0.8956995252722704,0.8963976542865122,0.8903538516775042,0.893325886623848,0.9019826864004468,0.8863445964814298,0.8994494754059121,0.9149678860653448,0.8938843898352415,0.8877687796704831,0.8966908684724937,0.8936051382295449,0.8957693381736945,0.8993297961463278,0.8926277576096062,0.8994694219491762,0.8947221446523318,0.8924183189053337,0.8994440354395674,0.8961882155822396,0.8983524155263893,0.8932979614632784,0.9046355766545657,0.8984920413292377,0.8715163362189333,0.8850879642557945,0.8926277576096062,0.8905333705668808,0.8821558223959788,0.9018430605975984,0.8957394183587984,0.9391231499581123,0.8989109187377827,0.889067299636973,0.8332867913990506,0.8955598994694219,0.895811225914549,0.8962779750269279,0.9039374476403239,0.9045657637531416,0.908126221725775,0.891119798938844,0.9008377548170903,0.9028902541189612,0.8996888339250808,0.8908475286232896,0.8907428092711533,0.898596760681374,0.8785953644233454,0.8849483384529461,0.9051940798659592,0.8796425579447082,0.8966070929907847,0.8945127059480592,0.8900097738061994,0.8984920413292377,0.8926277576096062
0.8739877129293494,0.8449280927115331,0.866587545378386,0.857860932700363,0.8725216419994415,0.8645629712370846,0.8884389835241553,0.822413432002234,0.9246718793633063,0.8819463836917063,0.8711253839709578,0.8565344875733036,0.9463836917062273,0.8610025132644513,0.876919854789165,0.8945127059480592,0.8711951968723821,0.859745881038816,0.8419435911756492,0.886449315833566,0.8794331192404357,0.8815275062831611,0.8566566601507959,0.8633063390114493,0.854405194079866,0.875383970957833,0.8426766266406032,0.8532532812063669,0.8677616714477927,0.9606534487573304,0.8518709857581681,0.8841664339569952,0.868542306618263,0.8740296006702039,0.8596935213627479,0.8616009095623729,0.8499022619380061,0.8342362468584195,0.8575991343200223,0.8561854230661826,0.8530787489528064,0.8759773806199386,0.8640044680256911,0.8655578050823792,0.7876989667690589,0.8686121195196872,0.8633063390114493,0.844959508517174,0.8759983244903659,0.8527820441217537,0.8501117006422787,0.8731499581122592,0.8760820999720749,0.8628874616029042,0.8614562971237085,0.8767104160848925,0.9316182630550126,0.8455040491482826,0.8651912873499022,0.873080145210835,0.8580005585032114,0.8701130969003072,0.8659452666852834,0.8581501575776918,0.8634110583635857,0.8709717955878247,0.9007958670762357,0.5954342362468585,0.8762915386763475,0.8595364423345434,0.880689751466071,0.8563948617704552,0.8777576096062553,0.8598767802289864,0.85895300594407,0.8728707065065624,0.8752443451549846,0.8699036581960347,0.8747656281166474,0.8809690030717676,0.8714744484780788,0.8598715442613795,0.868039653728009,0.862049706785814,0.8722598436191008,0.8713348226752304,0.8534627199106395,0.8790142418318906,0.8628874616029042,0.8729405194079867,0.8646962504125308,0.8734117564925998,0.8641440938285395,0.8568137391790003,0.8766406031834684,0.8660290421669925,0.8441217537000838,0.8704691426975706,0.8646886344596482,0.8695895001396259,0.8593270036302709,0.8732197710136833,0.8759923405273866,0.9225774923205808,0.8762915386763475,0.8672856743926278,0.7928651214744485,0.868626082099972,0.8760820999720749,0.8708461323652611,0.8707414130131248,0.8750349064507121,0.8760820999720749,0.8652331750907568,0.8730242948896957,0.8687517453225356,0.8724468424622013,0.8645629712370846,0.8656101647584473,0.8621020664618821,0.8556618263055012,0.8819463836917063,0.8660290421669925,0.8538815973191847,0.8717886065344875,0.8709508517173974,0.8699560178721027,0.863934655124267,0.857860932700363
0.8733593968165317,0.8610025132644513,0.8670762356883552,0.8821558223959788,0.8708461323652611,0.8744065903378945,0.9060318346830495,0.8719980452387601,0.9353532532812063,0.8846690868472494,0.8775481709019827,0.8698687517453225,0.9542492786000186,0.8683328679139906,0.8735688355208042,0.9010053057805083,0.8852275900586428,0.8580703714046356,0.8473889974867356,0.8785953644233454,0.8846690868472494,0.8927673834124547,0.8813180675788886,0.8754537838592572,0.8666573582798102,0.8880201061156102,0.8649818486456298,0.8612817648701481,0.8781574471325938,0.9631667132086009,0.8755375593409662,0.8920413292376431,0.8748553875613356,0.8773806199385646,0.870427254956716,0.8694099812502494,0.8588383133203016,0.8440379782183748,0.8776005305780509,0.8679139905054454,0.866587545378386,0.8836218933258866,0.8750349064507121,0.8840407707344318,0.8046635018151355,0.8774085450991344,0.8708461323652611,0.8550125663222564,0.8806478637252164,0.8540910360234572,0.8687517453225356,0.8796425579447082,0.8836917062273109,0.8654007260541748,0.8768081541468864,0.8802708740575258,0.9354928790840548,0.8674951130969003,0.8750349064507121,0.8750349064507121,0.8686121195196872,0.8819463836917063,0.8807316392069254,0.8678940439621814,0.8777576096062553,0.8794750069812902,0.9072884669086847,0.8762915386763475,0.557525830773527,0.8641440938285395,0.8848785255515219,0.8804803127617984,0.8827143256073723,0.8751919854789165,0.8691706227310807,0.8819463836917063,0.8862049706785814,0.8683328679139906,0.8798220768340846,0.8952806478637252,0.8804803127617984,0.870511030438425,0.8818207204691427,0.8686121195196872,0.8779670483105277,0.8800614353532533,0.8674951130969003,0.8767104160848925,0.8607930745601787,0.8873917900027926,0.8730547587012262,0.878804803127618,0.8836917062273109,0.8707623568835521,0.8849483384529461,0.8779670483105277,0.8509913432002234,0.8878525551521922,0.8776319463836917,0.8796425579447082,0.8633063390114493,0.8677278227683143,0.8749152271911278,0.929488969561575,0.8926277576096062,0.8760820999720749,0.7989388438983525,0.8820720469142698,0.8881876570790282,0.8807495910958631,0.8804803127617984,0.8842502094387042,0.8825746998045239,0.8751186819324211,0.8869310248533929,0.874616029042167,0.8774284916423983,0.8696942194917621,0.8710555710695337,0.8798519966489807,0.870427254956716,0.8855068416643396,0.8938843898352415,0.8440379782183748,0.880689751466071,0.8855068416643396,0.8814227869310248,0.8716838871823513,0.874616029042167
0.8662384808712651,0.8297961463278414,0.8545099134320022,0.7678022898631668,0.8586986875174533,0.8543004747277297,0.887601228707065,0.8548240714884111,0.9106394861770455,0.862049706785814,0.8609327003630272,0.8320301591734153,0.9498743367774365,0.8457134878525552,0.7897933538117845,0.891371125383971,0.8691706227310807,0.8436191008098297,0.8138788048031276,0.790002792516057,0.855557106953365,0.8799218095504049,0.8277017592851159,0.8649818486456298,0.8465512426696453,0.8695895001396259,0.8222563529740297,0.8504607651493996,0.8044350232286563,0.9489248813180676,0.8437028762915387,0.8678302150237364,0.8465512426696453,0.8503211393465513,0.8461323652611002,0.8449355726652571,0.7601228707065065,0.8230941077911198,0.8549811505166155,0.7458112259145491,0.8316810946662944,0.7979614632784139,0.8585590617146048,0.8593270036302709,0.7740854509913433,0.8514381457693382,0.7657079028204412,0.8333984920413293,0.7958670762356883,0.8363934655124268,0.8452946104440101,0.8574420552918179,0.7662664060318347,0.8532532812063669,0.8445545936889137,0.8593270036302709,0.9322116727171181,0.8325188494833846,0.7705249930187099,0.8471097458810388,0.7982407148841106,0.8515568277017593,0.8558503211393466,0.8322894642358479,0.8509494554593688,0.849148282602625,0.8867634738899749,0.8595364423345434,0.8641440938285395,0.48254677464395423,0.8140882435074002,0.8373359396816532,0.8584194359117565,0.8220469142697571,0.8393704870945865,0.8640742809271154,0.8652611002513264,0.8302150237363866,0.8596561215941277,0.8855068416643396,0.8566043004747277,0.8517453225356046,0.8212929349343759,0.7308014521083497,0.8033021502373638,0.8561854230661826,0.8566043004747277,0.7651493996090477,0.8360793074560179,0.8601647584473611,0.8476174760732147,0.8557665456576375,0.8619100809829656,0.8381736944987433,0.8480871265009774,0.7678022898631668,0.7533091315275062,0.8595364423345434,0.8359117564925999,0.8511588941636414,0.8591175649259983,0.853904868286326,0.8472693182271512,0.9152471376710416,0.8570231778832729,0.842571907288467,0.778972354091036,0.836498184864563,0.861798380340687,0.8610623528942434,0.7745043283998884,0.7870706506562413,0.8666573582798102,0.84956716001117,0.8590337894442893,0.770943870427255,0.7903618302948099,0.7683258866238482,0.8414199944149678,0.8478078748952806,0.7391091873778275,0.8596760681373918,0.8549287908405474,0.8381736944987433,0.859745881038816,0.7876989667690589,0.8654007260541748,0.7971237084613236,0.847179558782463
0.8633063390114493,0.8463941636414409,0.8668667969840826,0.8122032951689473,0.8444568556269199,0.8749301870985758,0.9049846411616866,0.8722074839430327,0.9181792795308573,0.8737782742250768,0.864702597039933,0.8443870427254957,0.9556455366285023,0.8325188494833846,0.8047682211672718,0.9123149958112259,0.8844596481429768,0.863934655124267,0.830424462440659,0.8028832728288188,0.870008377548171,0.8936749511309691,0.8415247137671041,0.8683328679139906,0.8722074839430327,0.8807595643674951,0.8268640044680258,0.8691008098296565,0.793201492726765,0.9637950293214186,0.8460067020385368,0.8697151633621893,0.867764391430965,0.8643116447919575,0.8530438425020944,0.8580703714046356,0.7852555152192124,0.8421530298799218,0.8571017173973751,0.8130410499860374,0.8354160848924881,0.8192194917620776,0.8722423903937448,0.869275342083217,0.7969142697570512,0.8649818486456298,0.8004747277296844,0.8513264451270595,0.800684166433957,0.8519966489807317,0.8649818486456298,0.8760820999720749,0.8055710695336498,0.8635157777157219,0.8597179558782463,0.8622591454900865,0.9444638369170623,0.8545099134320022,0.8019407986595923,0.8692404356325049,0.8286093270036303,0.8579132923764312,0.8660709299078471,0.8528742968843499,0.8638299357721307,0.8667411337615192,0.9064507120915946,0.880689751466071,0.8848785255515219,0.8140882435074002,0.6617215861491204,0.8593270036302709,0.8678441776040212,0.8290631108628874,0.8528194438903738,0.8759773806199386,0.8631667132086009,0.8564995811225915,0.8675250329117964,0.900935492879084,0.8647724099413572,0.8762077631946383,0.837482546774644,0.8052918179279531,0.8139835241552639,0.865470538955599,0.8607930745601787,0.8057805082379224,0.8293772689192963,0.8718933258866238,0.8658386433449266,0.8660290421669925,0.8786651773247696,0.8509075677185144,0.8713348226752304,0.7994275342083217,0.7875314158056409,0.8752862328958392,0.8465931304104999,0.8589081262217257,0.8850879642557945,0.8606534487573303,0.865849523277616,0.9255096341803966,0.8785953644233454,0.8603741971516337,0.8039653728008936,0.8457972633342642,0.8598715442613795,0.8640692942912993,0.7940868472493717,0.8027785534766825,0.8765009773806199,0.8582379223680536,0.8741552638927674,0.7831960346271991,0.7967796305900188,0.7779600670203854,0.8492215861491204,0.8674427534208322,0.8031974308852277,0.8707065065624128,0.857860932700363,0.8570231778832729,0.8630969003071768,0.7883272828818766,0.8834124546216141,0.8224657916783021,0.8745113096900308
0.8515777715721866,0.819010053057805,0.849064507120916,0.8633063390114493,0.8549287908405474,0.8505305780508238,0.8649818486456298,0.8744065903378945,0.9181792795308573,0.8591175649259983,0.8637252164199944,0.8391510751186819,0.9485711626175184,0.8398492041329237,0.861630829377269,0.88718235129852,0.8659592292655683,0.849483384529461,0.811365540351857,0.8664479195755376,0.8674951130969003,0.8783859257190729,0.8652960067020385,0.8465512426696453,0.8572326165875455,0.8693102485339291,0.8318905333705668,0.8539514102206087,0.8588890863395192,0.9618263055012566,0.8544261379502932,0.8745322535604579,0.85445007380221,0.8545936889137113,0.8550335101926836,0.8526548849084454,0.8344037978218375,0.823345434236247,0.8520490086567998,0.8540910360234572,0.8479824071488411,0.8484361910080983,0.8581401843060598,0.8588034068695896,0.7757609606255236,0.8617704551801173,0.8586986875174533,0.830089360513823,0.8645629712370846,0.8442474169226473,0.8553476682490925,0.8599553197430885,0.8603741971516337,0.8482267523038258,0.8525272270315555,0.855557106953365,0.9319324211114214,0.8350321139346552,0.8576514939960905,0.8510192683607931,0.8404077073443172,0.859494554593689,0.8531695057246579,0.8340647065863486,0.8496928232337336,0.8588662384808713,0.8905333705668808,0.8563948617704552,0.8804803127617984,0.8373359396816532,0.8593270036302709,0.4875733035464954,0.8492041329237643,0.8508970957833007,0.8299756652172179,0.8486456297123709,0.8602345713487852,0.8394303267243787,0.8561854230661826,0.8866238480871265,0.8561854230661826,0.849232058084334,0.8644791957553756,0.8493437587266127,0.8595364423345434,0.8638648422228428,0.8398492041329237,0.8637252164199944,0.8561854230661826,0.8563948617704552,0.8576324541138839,0.8400586428371963,0.8546495392348507,0.8373359396816532,0.8602345713487852,0.8553476682490925,0.8287908405473332,0.8458810388159732,0.8549287908405474,0.8423624685841944,0.8586986875174533,0.8569300940147073,0.8576215741811944,0.9135716280368612,0.861630829377269,0.8572326165875455,0.7907009215302988,0.8622172577492321,0.8443730801452108,0.8463118841504768,0.8457134878525552,0.8576514939960905,0.8607930745601787,0.8395141022060877,0.8587824629991623,0.8666573582798102,0.8496629034188375,0.8577562133482268,0.8464465233175091,0.8447710136833286,0.8352415526389276,0.8549287908405474,0.8536721586149121,0.8515777715721866,0.8547193521362748,0.8654007260541748,0.8602694777994974,0.8662384808712651,0.8461323652611002
0.8581401843060598,0.8349273945825189,0.8636786744857117,0.8595364423345434,0.8493437587266127,0.8538117844177604,0.8859257190728846,0.8727659871544262,0.9163641440938286,0.8663781066741134,0.8566043004747277,0.840035371870055,0.953209842067703,0.842222842781346,0.8624685841943591,0.8958391510751187,0.8748487387135809,0.8446662943311924,0.8237922368053616,0.8787349902261938,0.870008377548171,0.8860653448757331,0.8539514102206087,0.8442474169226473,0.8612817648701481,0.8709392162338266,0.8267243786651773,0.8577445778646561,0.860323424132416,0.9539514102206088,0.8594526668528344,0.8524993018709858,0.8496030637890454,0.8527227031555431,0.8602694777994974,0.8492639725535565,0.8371032300102392,0.8365261100251327,0.8496055571069534,0.8457833007539793,0.8528111328306804,0.8476682490924323,0.8481336684352602,0.8644931583356604,0.7933538117844178,0.8480871265009774,0.849483384529461,0.8346411616866798,0.8735269477799498,0.8415247137671041,0.8566043004747277,0.8702178162524434,0.8570697198175556,0.8716838871823513,0.8569161314344225,0.8571628036861212,0.9423112724564833,0.8367076235688355,0.8590477520245742,0.8441310620869403,0.8411989202271246,0.8505235967606815,0.8478637252164201,0.8386324649938166,0.8525551521921251,0.8478358000558504,0.8956995252722704,0.8777576096062553,0.8827143256073723,0.8584194359117565,0.8678441776040212,0.8492041329237643,0.6963604207390859,0.8537245182909802,0.8426716400047871,0.8611188681001583,0.8469235781439077,0.844875733035465,0.8555670802249971,0.8974215768407335,0.8510192683607931,0.8612119519687238,0.8651773247696175,0.8485060039095225,0.8686470259703993,0.8451084427068789,0.8669366098855068,0.8604672810201992,0.8610723261658755,0.8492041329237643,0.8578355461907543,0.8505654845015359,0.8541375779577399,0.8442613795029321,0.8560457972633343,0.8549287908405474,0.8358279810108908,0.8597319184585311,0.8636135157777157,0.8374755654845016,0.8644233454342363,0.8466443265382109,0.8644033988909722,0.9239039374476403,0.8566043004747277,0.8551382295448199,0.7819510378851345,0.8650935492879084,0.8466350181513544,0.8477380619938565,0.8495531974308852,0.861630829377269,0.8522759005864284,0.8463557665456576,0.8608768500418877,0.8669366098855068,0.8587784736905094,0.8545099134320022,0.8438983524155264,0.8601298519966489,0.8450851717397375,0.844875733035465,0.8614912035744205,0.8561854230661826,0.8512985199664899,0.8691008098296565,0.872347109745881,0.8660988550684167,0.8534627199106395
0.8571802569114773,0.8310135087964257,0.8527645908963977,0.827754118961184,0.8427813459927395,0.8553476682490925,0.8815275062831611,0.8550989597877687,0.9146711812342921,0.8600600390952249,0.8565344875733036,0.8383656799776599,0.9486467932607279,0.8476507958670763,0.8302412035744205,0.8908475286232896,0.8678267243786651,0.8466297821837476,0.8257644512705948,0.8245339988829936,0.8660552220050266,0.8787524434515499,0.8422577492320581,0.8573635157777157,0.8476246160290422,0.8707414130131248,0.8267069254398213,0.8497102764590896,0.8290345510395776,0.9557421111421391,0.8408754537838593,0.8649713767104161,0.8570306578369968,0.8524888299357721,0.8523369868751746,0.8475086767463199,0.8069847807874895,0.8265603183468305,0.8435798310527786,0.8101874476403239,0.8387365610164759,0.8178581401843061,0.8603218374755655,0.8502687796704831,0.7804209717955879,0.857860932700363,0.8138264451270595,0.8331733454342363,0.8319533649818487,0.8377940868472494,0.8457134878525552,0.862416224518291,0.8225006981290143,0.8488550684166434,0.8451410220608768,0.8556880061435354,0.9316793493437587,0.8355557106953365,0.8174654426137951,0.8547717118123429,0.8295343479475007,0.8533475286232897,0.8512217257749233,0.837994175609367,0.85288676347389,0.8574734710974589,0.8963976542865122,0.8598767802289864,0.8751919854789165,0.8220469142697571,0.8290631108628874,0.8508970957833007,0.8537245182909802,0.7533902890254119,0.8405971995053257,0.862075886623848,0.8540910360234572,0.8462109047752024,0.8569708182072047,0.8840058642837196,0.8560807037140463,0.8570650656241274,0.8427708740575258,0.8083984920413292,0.822020734431723,0.8554000279251606,0.8544575537559341,0.8265323931862608,0.8389067299636973,0.8684637671041608,0.8505162981391688,0.858999755654845,0.8585067020385367,0.838969561574979,0.8564995811225915,0.8150830773526948,0.8050090756771852,0.8579865959229266,0.847964953923485,0.858593968165317,0.8627827422507679,0.8552429488969562,0.8570456177444449,0.9158230941077912,0.8657148841105836,0.8484361910080983,0.7798101089081262,0.8465093549287909,0.8578818765707903,0.8562714425340089,0.8240627617983803,0.8222301731359956,0.858960485897794,0.849514800335102,0.8603218374755655,0.8254502932141861,0.828909771811545,0.8157899329796147,0.841079656520525,0.8537768779670483,0.8138002652890255,0.852520245741413,0.8526773247696174,0.838435492879084,0.8580180117285674,0.8209735409103602,0.865479265568277,0.8271781625244345,0.8516301312482547
0.8315314955918139,0.7894567558942036,0.8469501735349264,0.8455938085929708,0.8477779550803846,0.8009534447680218,0.8774584114572945,0.8511888139785375,0.9026209757848965,0.8519068895360434,0.8346531296126382,0.786980891211553,0.9409848273294238,0.8326086089280728,0.8418987114533052,0.8775780907168788,0.8660489887102565,0.8375004986635817,0.8112757809071688,0.8515328918498424,0.8479724338772091,0.8725914549008656,0.8443296964136116,0.8239917022380021,0.8267592851158895,0.857053097698169,0.8054414170024335,0.8399589101208761,0.8406325592865665,0.9474887302030558,0.84254797143655,0.8446902301831093,0.8347243672671527,0.8348944827861332,0.8428561455299797,0.8268255361345879,0.8170004388239518,0.8133163122830813,0.8255475326125983,0.8256223321498385,0.8288287389795348,0.846431563410061,0.8364383452347708,0.8272754019228468,0.7593948218773686,0.8324290900386964,0.8382634539434316,0.794275342083217,0.8484960306378905,0.8190175330115291,0.8420931902501296,0.8561255834363906,0.8431902501296525,0.8312023776279571,0.8329028204412176,0.8386374516296327,0.9251107033151155,0.7880280847329159,0.8404027207085012,0.8415047672238402,0.8300654246619061,0.8350291219531656,0.8299038576614672,0.7830898905219725,0.8271632026169865,0.8356544460844936,0.8903538516775042,0.85895300594407,0.8691706227310807,0.8393704870945865,0.8528194438903738,0.8299756652172179,0.8426716400047871,0.8405971995053257,0.7070586542352211,0.8433996888339251,0.8261858219970479,0.8195486097259346,0.8355322022693468,0.876112019786971,0.8269537639127139,0.8444389037379822,0.8430805441417002,0.8325188494833846,0.844501735349264,0.8393704870945865,0.8250688155742609,0.8442174971077513,0.850620337495512,0.8248144971476443,0.8309167793948582,0.8183069374077472,0.8424721745721466,0.7877827422507679,0.8425320142019388,0.8313519767024374,0.8129692424302868,0.8334583316711214,0.8476463078948419,0.8097498703474688,0.846431563410061,0.838898418904004,0.8436148265505587,0.9107292456217337,0.8389516096860414,0.841823911916065,0.7589460246539276,0.842129094028005,0.828844696214146,0.8282916070644958,0.8417042326564806,0.8376052180157179,0.8450552519248414,0.8264211912075637,0.83766505764551,0.8442623768300954,0.8388939071858847,0.8328330075397934,0.8251884948338453,0.8356454701400248,0.8278363984521483,0.8274923205808433,0.8315913352216061,0.8328778872621375,0.8402531216340208,0.8439482187736865,0.8577711732556749,0.8500219411975904,0.8423026289544022
0.8546495392348507,0.8351891929628595,0.8681699711440007,0.8741273387321977,0.862049706785814,0.8539514102206087,0.8876710416084892,0.8682805082379224,0.9190170343479476,0.8667271711812343,0.8557665456576375,0.846527971702504,0.9525737689658382,0.854789165037699,0.8690309969282324,0.9012147444847808,0.8751978032207018,0.8603392907009215,0.8382435074001675,0.8745462161407429,0.8815973191845853,0.8852741319929256,0.8617879084054734,0.8396397654286513,0.8513334264172019,0.8675183840640417,0.8322046914269757,0.8608512519780323,0.8684724937168389,0.9599273945825189,0.8652471376710416,0.8621055571069534,0.8516475844736107,0.8457414130131249,0.8652611002513264,0.8534028802808473,0.841571255701387,0.8359117564925999,0.8546320860094946,0.8553127617983803,0.8575351391603835,0.864737503490645,0.8458996555896863,0.8480522200502654,0.7927953085730243,0.8542772037605884,0.8635157777157219,0.8356743926277577,0.869575537559341,0.8487852555152192,0.8664479195755376,0.874965093549288,0.8684957646839803,0.864702597039933,0.8541771386018803,0.8493088522759006,0.937366191938937,0.8390812622172578,0.8648771292934935,0.8569999069161315,0.8534161779763567,0.8463697291259425,0.8493856464674672,0.8459096288613184,0.849483384529461,0.8507400167550964,0.893325886623848,0.8728707065065624,0.8819463836917063,0.8640742809271154,0.8759773806199386,0.8486456297123709,0.8611188681001583,0.862075886623848,0.8433996888339251,0.7717583542772037,0.8402448105743274,0.8366727171181234,0.8578808792436271,0.8934887833938379,0.8325886623848087,0.8677185143814576,0.8648492041329238,0.8613283068044308,0.8688564646746719,0.8542772037605884,0.8496928232337336,0.8703341710881505,0.8602345713487852,0.8354509913432002,0.8583178898733214,0.8353811784417761,0.8577213068975147,0.8372102764590896,0.855021874709113,0.8601647584473611,0.839653728008936,0.8135018151354371,0.8632644512705948,0.8390812622172578,0.865470538955599,0.8586288746160291,0.8692703554474009,0.9254398212789724,0.8420134040770735,0.8589430326724379,0.7846039281392535,0.8660430047472774,0.8303127617983803,0.8427065464554993,0.8667969840826585,0.8691357162803686,0.8619798938843899,0.8372521641999442,0.825048869030997,0.8673554872940519,0.8680286831292137,0.8610025132644513,0.8479824071488411,0.8574769617425301,0.8492390393744764,0.8404542492786,0.8404077073443172,0.8526947779949735,0.8578260262496509,0.8653309131527507,0.8761868193242112,0.8629572745043284,0.8627129293493438
0.8204412175370008,0.8188006143535326,0.8629805454714699,0.8631667132086009,0.8533929070092153,0.8415945266685283,0.8877408545099135,0.8632016196593131,0.9084054733314717,0.864283719631388,0.8351484687703621,0.8209531788141116,0.9508827453535635,0.8561854230661826,0.8552778553476683,0.8889974867355488,0.8758726612678023,0.8491343200223401,0.8289583915107512,0.8670064227869311,0.8714744484780788,0.8854602997300568,0.8458880201061156,0.7959368891371126,0.8450851717397375,0.8537187005491949,0.8183468304942754,0.8560225262961929,0.8617450686705085,0.9582518849483385,0.8694219491762079,0.8190170343479475,0.8259464634778793,0.8261100251326445,0.8593270036302709,0.8447959468624088,0.8378944428930467,0.827953085730243,0.8397793912314996,0.8374057525830774,0.8479125942474169,0.8658894163641441,0.8181606627571442,0.8325537559340966,0.7855347668249093,0.8239784045424928,0.8466908684724938,0.8250628316112818,0.8669924602066462,0.8238620497067859,0.8546495392348507,0.8663082937726891,0.860513822954482,0.8593968165316951,0.8396351112352229,0.8236526110025133,0.9373545564553663,0.818207204691427,0.8542306618263056,0.8381271525644606,0.8469701200781905,0.8157567718514381,0.8304384250209439,0.826584752862329,0.8422926556827702,0.8278413850879642,0.9019826864004468,0.8752443451549846,0.8862049706785814,0.8652611002513264,0.8631667132086009,0.8602345713487852,0.8469235781439077,0.8540910360234572,0.8261858219970479,0.8402448105743274,0.6432095317881412,0.807525830773527,0.8383133203015918,0.8892301964069627,0.8029879921809551,0.8668249092432282,0.858880201061156,0.8527413199292563,0.8701130969003072,0.8218840174997672,0.8423624685841944,0.8565577585404449,0.8658196034627199,0.789234850600391,0.838224467517961,0.7862678022898633,0.8532532812063669,0.8213068975146607,0.8431536814670018,0.844875733035465,0.8314158056408825,0.804356325048869,0.8622451829098018,0.7916783021502374,0.8619100809829656,0.8305873592106489,0.8589180994933578,0.921111421390673,0.7923764311644792,0.8547193521362748,0.7767848831797449,0.8636135157777157,0.7691706227310807,0.8197829816092871,0.8568137391790003,0.8577213068975147,0.8409662105557107,0.7976263613515778,0.8203574420552918,0.8564646746718794,0.8542406350979376,0.8493088522759006,0.8315414688634459,0.8430256911477241,0.8429209717955879,0.8092711533091316,0.8108070371404635,0.8440379782183748,0.8593270036302709,0.8466908684724938,0.8772340128455739,0.870008377548171,0.8590477520245742
0.8193242111142139,0.8248743367774365,0.8498324490365821,0.8524155263892768,0.8367076235688355,0.8362887461602905,0.8758726612678023,0.8478078748952806,0.899748673554873,0.8480173135995532,0.8295168947221447,0.8198129014241832,0.9473145303918831,0.8438285395141022,0.8482267523038258,0.8892767383412454,0.8663082937726891,0.8301103043842503,0.7960765149399609,0.849483384529461,0.8577562133482268,0.8752443451549846,0.8427289863166714,0.823512985199665,0.8305291817927953,0.8503211393465513,0.8049776598715443,0.8420832169784976,0.8466464420806783,0.9531974308852276,0.8505305780508238,0.8287070650656241,0.8181274185183708,0.8224657916783021,0.8490121474448478,0.829646547253361,0.8205808433398493,0.8066322256352975,0.8309480592013404,0.8268640044680258,0.8406171460485898,0.8488550684166434,0.8228846690868472,0.8318381736944988,0.7747137671041608,0.8297263334264172,0.8408963976542865,0.8223610723261658,0.8498603741971517,0.8100041887740854,0.8488550684166434,0.8538815973191847,0.8492041329237643,0.8337754817090198,0.8307944708182072,0.8293772689192963,0.9337475565484502,0.8271781625244345,0.8392208880201062,0.8287489528064786,0.83761519128735,0.8202666852834404,0.8312622172577493,0.818596162285076,0.8408963976542865,0.8210416084892489,0.8863445964814298,0.8699036581960347,0.8683328679139906,0.8302150237363866,0.8564995811225915,0.8394303267243787,0.844875733035465,0.8462109047752024,0.8195486097259346,0.8366727171181234,0.807525830773527,0.55941077911198,0.8294071887341924,0.873080145210835,0.8142976822116728,0.8550125663222564,0.8462370846132365,0.8333566043004748,0.8540386763473891,0.8207204691426976,0.8107372242390394,0.8450851717397375,0.857860932700363,0.8253979335381179,0.8316239750196746,0.8029879921809551,0.844875733035465,0.8225914549008657,0.8321697849762636,0.8415247137671041,0.8147584473610724,0.819910639486177,0.8432839988829937,0.8050823792236805,0.8559759843619101,0.8283068044307922,0.8423325487692983,0.9248813180675789,0.8354509913432002,0.8449804523876012,0.7659173415247138,0.8536721586149121,0.8101926836079307,0.8220469142697571,0.8463418039653728,0.8465512426696453,0.8446662943311924,0.8190728846690869,0.8362887461602905,0.8440379782183748,0.849079467028364,0.8368647025970399,0.8251884948338453,0.8348750349064508,0.8279111979893885,0.8247696174253002,0.830005585032114,0.8325188494833846,0.8358698687517454,0.8447710136833286,0.8622591454900865,0.8492739458251886,0.8449804523876012
